Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-04-15,-0.0198054574032695,-0.0234506082947607,-0.0047912044209123,-0.0088332800349591,-0.0050294933235546,-0.001663020900016,-0.006013349724135,-0.0196657262483834,-0.006976297450031,-0.0101927645592215,-0.0090764597678636
2024-04-16,-0.0008415424284201,-0.010065293754948,0.0008236552038716,-0.0088154277612129,-0.0049870856027807,0.0009067088908567,-0.0012146585110614,0.002649679499423,-0.0131079686302955,-0.0193543005536031,-0.013946001789164
2024-04-17,-0.0010192994892721,-0.0022213350187712,0.003271031556739,-0.0037196267714729,0.0014983692428792,-0.0016841094858161,-0.0044787834722293,-0.0171976622445508,0.001536861104999,0.0046464958353277,0.0215064806689956
2024-04-18,0.0057204756485719,-0.0100085444949495,0.0032194887675317,-0.0016575460145522,0.002763686523246,0.0005074156105631,-0.0032566459803577,-0.0090585803232722,0.0016081984596617,0.0047980096639051,0.0056941498289465
2024-04-19,-0.0258881263408072,-0.0087858488162823,0.0071910245768561,0.0110625719734276,0.0130121826897046,0.0026884849601951,-0.0009027595154472,-0.0312549514180284,-0.0002344261516188,0.0074365396009803,0.0143012748346718
2024-04-22,0.0072866553741671,-0.0037656835983335,0.0104130168746141,0.0061358527239642,0.0133400842038949,0.0039621186997513,0.0082935018337853,0.0130659633849605,0.0033637873746412,0.007537201632965,0.0099066706642867
2024-04-23,0.0199378758143815,0.0130739343901455,-0.0015601229947056,0.0051531402003921,0.0084382539265124,0.0126791908900232,0.0126926112231996,0.0176479674480516,-0.0059196843368024,0.0085948186089608,0.0053776021526822
2024-04-24,-0.0015765445248626,0.0417180738866536,0.010978162212024,0.0007862953174086,-0.0002453226461233,-0.002857004313658,-0.0064728826941748,9.685519004587688e-05,0.0025790525749802,0.0019243019787903,0.0062583729258041
2024-04-25,-0.0429773677946792,0.0142352564203392,-0.0009048907203262,0.0054229543625709,-0.0060212517452658,-0.0064571340076179,0.0038414629534032,0.0022540892282092,-0.0042902132476818,-0.0032458650182229,0.0034932291925234
2024-04-26,0.0529848288563006,-0.0029563294655674,-0.0004550443729742,-0.0095615948882868,-0.0013082038527691,0.0002416904027653,0.0023632788575038,0.0185214195301671,0.0067259894198284,-0.0006810927865114,-0.0113891708270504
2024-04-29,-0.0249292336267028,0.0511800016798227,0.0024524929865584,0.0066448069236972,-0.0019968328340919,0.0034037758715187,0.0079057575213981,0.0031484028485221,0.0099828255441638,0.0159730548021912,0.0154024068933726
2024-04-30,-0.0144938190184369,-0.0296863860603469,-0.0032850140602293,-0.0281007052741527,-0.010181958386641,-4.029300609898646e-06,-0.0171874561521473,-0.0221987826938546,-0.0122127438578707,-0.0165410306114783,-0.0063198382367321
2024-05-01,0.009908655157381,-0.0182420689528896,-0.0076777742794056,-0.0167128337397666,-0.0001168617067095,0.0023381767733725,-0.0037820317461394,-0.0119615975698711,0.0073407363106336,0.0067545075432226,0.0111661226661574
2024-05-02,0.0135670632342448,0.0050218133978369,0.007701435085642,0.0046865582905566,0.0026653480569597,-0.0015847886047465,0.0061458034745993,0.0164932221246288,0.0104121066813484,0.0173210046733837,0.0052946838271688
2024-05-03,0.0118490139492224,0.0026441591571469,0.0044178694897535,-0.0004776903674587,0.003172788361489,0.0024929035608714,0.0054232532418992,0.0296042532555718,0.0090825690489593,0.0067464846588199,0.0087804073626005
2024-05-06,0.0159514578598596,0.0110338287959939,0.0002107756982482,0.0086297826119163,0.0128584796213976,0.0050195804240555,0.009348048043156,0.0157569474818447,0.0126985786425642,0.0004799255547651,0.0044935346688642
2024-05-07,0.0060679815351641,-0.0145542915938713,0.0109358014852224,-0.0008837675363206,0.0035722028902172,0.0082876295036267,0.0034642393141569,-0.0059281083551162,0.0188136323210391,0.0079644167058705,0.0119352872815072
2024-05-08,-0.0023134895824749,-0.0061180180985497,-0.0044923573316638,-0.0016037705845025,0.0042798264268857,-0.0033541737513154,0.0040621443164676,0.0022388859042132,7.735113895116695e-05,2.413606677992892e-05,0.0098961571359595
2024-05-09,0.0045628765490836,-0.0002495145755863,0.0081066441832988,0.0138126035235499,0.0076426455896274,0.00789147720302,0.0084450564663863,-0.002773939691707,0.0056550240002619,0.0142437674699814,0.0146892004398884
2024-05-10,-0.0029302546678887,-0.0050397271328825,0.0059730428245644,-0.0048565970610407,0.0044803226603045,0.0019243139480005,0.0006624918477225,0.0051497514554254,-0.0042078540144335,-0.0028571453322507,-0.001632930405405
2024-05-13,-0.0034444103273994,0.0047440345483106,-0.0027940795969986,-0.0025016147263358,-0.0051204942069655,-0.0006013059972061,-0.0042146739494707,0.0045703724914807,-0.0014578546706192,0.0025664139186148,0.0010614134871091
2024-05-14,0.0051960826885414,0.0098448807388021,-0.0033690163982856,0.0013827620018904,0.0063096973448808,0.0042165887662965,-0.0001362280621941,0.0101746456293274,0.0014097227470299,0.0060311441965059,0.0024067596251774
2024-05-15,0.0114510049378988,-0.0025509960020951,0.0004447158141156,0.0017816862005606,0.0087482492461766,0.0149765669645055,0.0041769413373102,0.0239070195794065,-0.002784356229769,0.016148247234077,0.0136806414667106
2024-05-16,-0.0007792289693432,-0.0006434236599689,0.0210808821518192,-0.0026876913831333,-0.0010739142185992,-0.0006770039258273,-0.004602235766131,-0.0031109731459283,-0.0010195083810182,0.0003369949120202,-0.0027282397375307
2024-05-17,0.0056030261948054,0.0061827181380063,-0.0011418077779688,0.0136274440343128,0.0053982308666471,0.0016429897202482,0.002096186671678,-0.0042881536878187,0.0032145284634762,-0.0007354249133954,0.0012960479641305
2024-05-20,0.0030367163331822,-0.0058891594180732,-0.0066930410076999,-0.0058370137373967,-0.0115498920671645,-0.0023772426433927,0.0033376480887032,0.0129019663852517,-0.0021915841880275,-0.010487841663908,-0.001776089317404
2024-05-21,0.0004035810477202,0.0196879164483457,0.0068807639315005,-0.004736214525048,0.0058267204607932,0.0020749864348197,-0.0024188868357399,0.0026488469736014,0.0004906859597623,0.0046284716546669,0.0097147995331915
2024-05-22,-0.0039998526660927,-0.0169538045316197,-0.0029152576085497,-0.0182922666224314,-0.0060264299433793,0.0020890880114646,0.001815293216374,0.0005128068428729,-0.0035450716470707,-0.0081026168594509,-0.0121482672496396
2024-05-23,-0.0143112418419255,-0.0224584048180744,-0.0111194065783727,-0.0099314664739183,-0.0145500944189795,-0.0108626103836791,-0.0124860149477107,0.0047982017178066,-0.0082271593213892,-0.0203143334497705,-0.0169046804416432
2024-05-24,0.0156645172521724,0.0162022525913248,0.0030783478833638,0.0014056470149942,0.0077295549207254,-0.0031820040958261,0.0046111928568673,0.0103410441448694,0.0078028991364843,0.0021389759747074,0.0088461651042887
2024-05-28,0.0058093305204388,-0.0102234576120233,-0.0095219571115227,0.010663780192127,-0.0111300752400024,-0.0124563730246368,-0.0131150180239182,0.0121664780281236,-0.0047528868723813,-0.0069982059562855,-0.0008909874201144
2024-05-29,-0.0044384744438557,-0.0090395496611684,-0.006462536158581,-0.0186466412284055,-0.0103917975150482,-0.0077900696358797,-0.0157466321795987,-0.0040065521992817,-0.0165793780746773,-0.0024141255187095,-0.01316861482453
2024-05-30,-0.0164024112186708,0.0119203155830413,0.0011120907862261,0.0027823012670293,0.0059786444463831,0.0006564426953238,0.0077254563926392,-0.0252438839122747,0.0113977702696703,0.0195193781620956,0.0136741946173563
2024-05-31,0.0021937097133263,0.0099595993052207,0.0141573644857869,0.0241030678770209,0.0131262746573195,0.0142757065953203,0.0130846695722167,0.0001156928692936,0.0123934804517846,0.0225878589182554,0.0187822868405903
2024-06-03,0.0070682314794145,-0.0011072233264086,-0.0009519289842987,-0.0265360777298247,-0.0067240578598234,0.0076092570955817,-0.0110789453379825,0.0076871137321008,-0.0057396249467992,0.0044156474325384,-0.0105323672814618
2024-06-04,0.0025453661478221,-0.0004980249518381,0.0103288122679834,-0.0098290899581449,-0.0033656232817045,0.0035591982264459,-0.0033743734442142,0.0041389249384483,-0.0041105231242422,0.0099074477826377,0.0002130530010959
2024-06-05,0.0177947980006219,0.0016085801493493,-0.0013602057227617,0.0002756070135747,0.0032734888093395,0.0038775466102313,0.0097019455434661,0.0264359981047583,0.0065202849804091,-0.0028878384047469,-0.0074039599528331
2024-06-06,0.001879087135162,0.0066914329966026,0.0038027336677877,0.005450153214238,-0.0017600080858883,0.0031800862013278,-0.007033086828563,-0.0037397553128937,-0.004002260647119,0.0004598548749876,-0.0095128233098614
2024-06-07,-0.0078403786280636,-0.0029784014764258,-0.0064565693300537,-0.0039594582179843,0.0027754670994318,0.0015787509274643,0.0002277389080444,0.0023571705333985,-0.0128847530897662,-0.0112723851374429,-0.0102601227277853
2024-06-10,0.0093275828053543,-0.0063086421178047,-0.0022324015220136,0.0095048521732532,-0.0004525344411547,0.0032012553092766,0.0030713026499715,0.0030978558944864,-0.0041184587972688,-0.0015078814531608,0.013074354671296
2024-06-11,0.0075079764703159,-0.0079988700176843,-0.0012377080993524,-0.0017968413727876,-0.0122248207946638,-0.0033450813675822,-0.0067651509962121,0.0165197381598069,0.0043970852515,-0.0057978610774744,-0.0058471159440236
2024-06-12,0.0040821894319971,0.0169467847456647,-0.0100766473293912,-0.010221131467635,0.0012550912521652,-0.0020873426005915,0.0068260850195894,0.0243557557119006,0.0034202899296784,0.0052929072300255,-0.006943134493549
2024-06-13,-0.0112317960158521,0.0086010080317485,0.001132295278467,-0.009074369785506,-0.0017809800073428,-0.0004699694280651,-0.0065087450910028,0.012138314675655,-0.0049273296120324,0.0075774812603599,0.0025966221435937
2024-06-14,0.0064138420729979,-0.0128841275764966,0.0017915888259858,-0.0082425087036408,-0.0029255856881846,-0.0006149448270946,-0.0104004446580233,0.0049888758655402,-0.0144169072662598,0.0022158312051636,-0.0019320630876382
2024-06-17,0.0043772209921181,0.0282120754579322,0.0098842516215054,0.002792528658496,0.0087379980869528,-0.0011893674655125,0.0114951706464366,0.0127967513849478,0.0089031540472877,-0.0112318847300537,-0.0114429586564228
2024-06-18,-0.0092668182390051,-0.0070804324823365,0.0002330505567108,0.0048423036637157,0.0069092631413578,0.0011641123183757,0.0040779533989299,0.004697833528497,0.0014823382211898,0.0011055636431601,-0.0005137928490406
2024-06-20,0.0044508088064539,-0.0041304137312932,-0.0015943346100822,0.0182223486539745,0.0057969726458207,0.0039538752894521,0.0015777042202498,-0.0123894388833612,0.0017828345940709,-0.0003886162187985,0.0094014669949235
2024-06-21,0.0055005627229215,0.0071568058356607,0.0015879276754619,-0.0069970144947639,-0.0034782810570063,0.0032096890542027,-0.0014336905371192,-0.0064391314639236,0.00049851515917,0.001695217563619,-0.0053155374443743
2024-06-24,0.0003105434969459,0.0015540660049842,0.0099106763762581,0.0274231561012026,0.0092490205269971,0.0053892483580578,0.0040228262478626,-0.0181569204423721,0.0084233082572817,0.0111323725506959,0.0119809811733047
2024-06-25,0.0216601325464971,0.0041263546749516,-0.0077734629439521,0.0011644553899188,-0.0079821927130113,-0.0032763563235791,-0.0099740966095727,0.0158585289136029,-0.0152348832710196,-0.0174203565319165,-0.0099856982268579
2024-06-26,0.0018079858175696,0.0134513373079441,0.0013741549065095,-0.0087123382977629,-0.0052351690777147,-0.0032619277229736,-0.0015676346549775,0.0032644855340749,0.0061076828364517,9.094514358666542e-05,-0.0031253296100601
2024-06-27,0.0091018721608023,0.0021577322624848,-0.0033836158860369,0.0026378820612395,-0.0026393808376041,-0.0023812381704461,0.00120559843251,0.001222894077302,-0.0077263024655436,0.0111227611774104,0.0019037294021679
2024-06-28,-0.0213650866954249,-0.011095467041395,-0.004864957774383,0.0044165565632143,0.0047070723436151,0.0004759174947259,0.0008527928912428,-0.0038216297495437,-0.0012380020903533,0.0055283764144972,-0.0100472548299839
2024-07-01,0.0020320649523019,0.0124226094834618,-0.0071572591804191,0.0003030717695405,0.0032768283847178,-0.0051293305985088,-0.0090712088208727,0.0135118266581152,-0.0121278624037274,-0.0089544836796194,-0.006605325659301
2024-07-02,0.0104484351074873,0.0366607452871817,0.005807899346944,-0.0018422510858477,0.0121587025223003,-0.0043536704497835,0.0052149583852107,0.0053957570503364,-0.0005202927935584,0.0029078237622498,0.0045188369594732
2024-07-03,0.0029691642097645,0.0228442370537566,-0.0002065848154339,0.0045763373319345,-0.0006472422600653,-0.0077059606584716,0.0039899870715102,0.0149064293539806,0.0022078001967551,0.0021156502536763,0.0066365986106373
2024-07-05,0.0321958210509573,0.0075967103422819,0.0144631138864478,-0.0148381905396443,-0.0045884789213649,0.0081813271404209,-0.0041832941620126,0.0052364951300667,-0.0041953702437767,0.0031777161065965,0.0024361042013235
2024-07-08,-0.0111101692819802,-0.0008055854772811,-0.0028148027651462,-0.0057908065950229,-0.0015804740440463,-0.0007092141353688,0.002278538237779,0.0073850199853837,0.0109448057285408,-0.0013063380393172,0.00086514723858
2024-07-09,0.0003793609723648,0.0087660214505591,-0.0019381989051253,-0.0090733737488968,0.0072149054025554,0.0046177106821229,-0.0041193865092724,-0.0002502309922234,-0.012584080915668,0.0018043724714575,0.0027860326758055
2024-07-10,0.0082804884809003,0.0075411646906846,0.0041545425145041,0.0073613763579972,0.0040115196659597,0.0099981317956851,0.0090767217257201,0.0158699291339333,0.0120309370075555,0.0053432701106504,0.0092752636350034
2024-07-11,-0.0311042315593696,-0.0241579428324756,-0.0062744947979864,0.0104774072876544,0.0079182379493622,0.0070971326496238,0.0098478271661825,-0.0267043133575099,0.0175872880101856,0.0252631369642918,0.0177189061790348
2024-07-12,-0.0096421342890888,0.0190434655355305,0.002581439154888,0.0020400269315329,0.0003252734815735,0.0057843535165076,0.0046549357803971,0.0092590440828584,0.012584163098054,0.0059806739468594,0.0068117776706744
2024-07-15,0.0036443769678233,0.0037165630067728,-0.004425182068733,0.0161532810683496,0.0129608112277253,-0.0033209291317961,0.0072651096792905,0.0038836319505516,-0.0042308010929119,0.0017764441243958,-0.0225399909505624
2024-07-16,-0.0104980144689069,0.0211137716492386,0.0090603502575392,0.0030535023583476,0.0122451304826095,0.0141908744547286,0.0261466021008108,-0.0043718707987616,0.0221676404605922,0.0093280834383123,0.0065007737777795
2024-07-17,-0.0270386562982195,-0.0191353435412753,0.0131457313440645,0.0112308142325567,0.0069629646227564,0.0039437996364117,-0.0097228957437047,-0.0370523797718675,0.0009053936299898,0.0142511663871951,-0.0002833069880434
2024-07-18,-0.0022779762977826,-0.0048836587208618,-0.0040367673130207,0.0030389211246691,-0.0132802986226722,-0.0242451686367063,-0.0066535157217028,-0.0018304534044278,-0.0064484131544039,-0.00662800345653,-0.0004574827336491
2024-07-19,-0.000908125371599,-0.0124290997608528,-0.0021706334550726,-0.0122322834553054,-0.0088414398482301,0.0057164392097002,-0.0060795207093532,-0.0125071690182921,-0.0109262714335237,0.0008873234929365,0.0012272152906281
2024-07-22,0.0200577406806773,0.021751460638494,-0.0012961912465888,-0.00748048138971,0.0072533425396619,0.0061755605346292,0.0104006679709718,0.0196438099355594,0.0087833550493176,0.0059725860807295,0.0085369731180565
2024-07-23,-0.0005731406028279,-0.0133062375268511,-0.0031754468086343,-0.0154495375760489,0.0017703133157381,-0.0003558034490555,-0.0010891754434147,-0.0007818720503802,0.0074270220893478,-0.0001147681934687,-0.006835797569483
2024-07-24,-0.0467582919298023,-0.0570547264656341,-0.0014113352448454,0.0018654172529544,-0.0147627146024303,0.0073581215268792,-0.0215039181102559,-0.0422757694316286,-0.0114295763379796,-0.0077708841392267,0.0112180442202368
2024-07-25,-0.0228748250371203,-0.0049538789612404,-0.0027558977447329,0.0142475174115006,0.004164999121705,-0.0077992927601441,0.0081034656727021,-0.0118792212632854,0.0074666610498557,-0.0032179597575603,-0.0089962560521497
2024-07-26,0.0072744424267612,0.0053895613225669,0.0080873500760538,0.0037646207258677,0.015813423186296,0.0049346251356389,0.0149561542748375,0.0110331908561642,0.0148528672095857,0.0174141672973095,0.0098906794175388
2024-07-29,0.0090461201689617,0.0291586570324897,0.0004924521828446,-0.0086466254548727,-0.00287410037406,0.0013281066260141,0.000115537620178,-0.0035288373813871,0.0017759570306613,0.0069132364976945,0.0041863006985766
2024-07-30,0.0012534328770218,-0.0102789519198939,-0.0076738801940442,0.0148304482634274,0.0125479415546439,-0.0004099025189068,0.0041525376544525,-0.023464885438002,-0.0111124379112179,0.0121840875241316,0.0043300251600822
2024-07-31,0.0123938352131621,0.0156731407714994,-0.0012229996310816,0.0052288663102864,-0.0001152236507088,-0.0029176627998306,0.0112100604341499,0.0432600534316827,0.0035627580140932,-0.0086951248970628,0.017014888949926
2024-08-01,0.0108752953778384,-0.0349004156978239,0.0112383083726789,-0.024804123367262,-0.0144023696918738,0.0115364101259431,-0.0164072787242883,-0.0341619255362623,-0.0038927156558775,0.0194326816567319,0.0175149539967655
